1	4.130859e-01	8.870370e-01	3.906250e-02	5.185185e-02
1	4.838867e-01	6.111111e-01	1.660156e-02	4.444444e-02
1	5.029297e-01	9.194444e-01	2.343750e-02	7.592593e-02
1	5.043945e-01	8.083333e-01	1.855469e-02	5.740741e-02
1	5.053711e-01	6.518519e-01	1.855469e-02	4.444444e-02
1	5.039063e-01	5.185185e-01	1.367188e-02	3.703704e-02
1	5.048828e-01	4.731481e-01	1.367188e-02	3.148148e-02
1	5.488281e-01	3.962963e-01	9.765625e-03	1.851852e-02
1	5.620117e-01	5.842593e-01	1.660156e-02	3.518519e-02
1	5.698242e-01	6.685185e-01	1.464844e-02	4.074074e-02
1	5.849609e-01	6.185185e-01	1.757813e-02	4.074074e-02
1	5.874023e-01	8.250000e-01	1.855469e-02	5.740741e-02
1	5.976563e-01	6.944444e-01	1.953125e-02	4.444444e-02
1	6.396484e-01	2.324074e-01	6.640625e-02	1.611111e-01
1	6.264648e-01	9.138889e-01	2.832031e-02	7.592593e-02
1	6.274414e-01	7.777778e-01	2.246094e-02	5.555556e-02
1	6.513672e-01	8.722222e-01	2.734375e-02	7.037037e-02
