1	6.308594e-01	6.453704e-01	1.757813e-02	4.259259e-02
1	6.313477e-01	4.333333e-01	1.269531e-02	2.222222e-02
1	6.337891e-01	5.361111e-01	1.171875e-02	3.518519e-02
1	6.479492e-01	4.796296e-01	1.464844e-02	2.592593e-02
1	6.533203e-01	7.379630e-01	1.757813e-02	5.000000e-02
1	6.718750e-01	6.407407e-01	1.757813e-02	4.074074e-02
1	6.933594e-01	6.444444e-01	1.953125e-02	4.444444e-02
1	7.084961e-01	7.444444e-01	2.441406e-02	5.185185e-02
1	7.119141e-01	9.694444e-01	2.929688e-02	5.740741e-02
1	7.578125e-01	3.731481e-01	1.152344e-01	2.092593e-01
