1	3.798828e-01	6.027778e-01	3.515625e-02	3.148148e-02
1	4.814453e-01	7.851852e-01	2.148438e-02	6.296296e-02
1	5.107422e-01	4.814815e-01	1.562500e-02	3.703704e-02
1	5.263672e-01	4.768519e-01	1.367188e-02	3.148148e-02
1	5.322266e-01	5.694444e-01	2.343750e-02	3.518519e-02
1	5.346680e-01	7.481481e-01	2.246094e-02	5.555556e-02
1	5.317383e-01	4.462963e-01	1.464844e-02	2.592593e-02
1	5.561523e-01	6.092593e-01	2.636719e-02	2.962963e-02
1	5.771484e-01	7.425926e-01	1.562500e-02	4.444444e-02
1	5.820313e-01	8.212963e-01	2.148438e-02	5.740741e-02
1	5.883789e-01	4.361111e-01	1.269531e-02	2.407407e-02
1	5.942383e-01	9.166667e-01	2.441406e-02	6.666667e-02
1	6.074219e-01	8.157407e-01	2.148438e-02	5.740741e-02
1	6.264648e-01	5.694444e-01	3.027344e-02	2.777778e-02
1	6.250000e-01	7.574074e-01	2.148438e-02	4.814815e-02
1	6.342773e-01	8.166667e-01	2.441406e-02	5.185185e-02
1	6.484375e-01	7.462963e-01	2.148438e-02	5.185185e-02
1	6.611328e-01	8.074074e-01	2.343750e-02	5.925926e-02
