1	4.750977e-01	4.287037e-01	2.441406e-02	2.777778e-02
1	4.873047e-01	4.675926e-01	2.148438e-02	2.777778e-02
1	5.112305e-01	6.472222e-01	1.660156e-02	4.259259e-02
1	5.126953e-01	5.250000e-01	1.367188e-02	3.148148e-02
1	5.751953e-01	5.824074e-01	1.757813e-02	3.518519e-02
1	5.732422e-01	5.268519e-01	1.171875e-02	2.777778e-02
1	5.874023e-01	6.435185e-01	1.464844e-02	4.259259e-02
1	5.927734e-01	5.675926e-01	1.562500e-02	2.777778e-02
1	5.952148e-01	4.870370e-01	1.269531e-02	2.962963e-02
1	6.010742e-01	5.212963e-01	1.660156e-02	3.148148e-02
1	6.074219e-01	4.157407e-01	2.148438e-02	2.407407e-02
1	6.103516e-01	8.527778e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.157407e-01	1.367188e-02	3.148148e-02
1	6.352539e-01	7.055556e-01	2.050781e-02	4.814815e-02
1	6.357422e-01	5.898148e-01	1.562500e-02	3.518519e-02
1	6.660156e-01	8.777778e-01	2.734375e-02	7.407407e-02
