1	5.278320e-01	7.972222e-01	2.246094e-02	6.481481e-02
1	5.439453e-01	8.981481e-01	2.148438e-02	7.407407e-02
1	6.035156e-01	4.138889e-01	1.367188e-02	2.037037e-02
1	6.103516e-01	5.935185e-01	1.367188e-02	3.888889e-02
1	6.171875e-01	5.166667e-01	1.367188e-02	2.962963e-02
1	6.230469e-01	6.925926e-01	2.148438e-02	4.814815e-02
1	6.254883e-01	7.777778e-01	1.855469e-02	5.555556e-02
1	6.411133e-01	6.351852e-01	1.660156e-02	4.074074e-02
1	6.708984e-01	9.583333e-01	2.929688e-02	7.592593e-02
1	6.684570e-01	7.101852e-01	2.050781e-02	5.000000e-02
1	7.270508e-01	3.268519e-01	1.162109e-01	1.833333e-01
1	6.894531e-01	8.287037e-01	2.734375e-02	6.481481e-02
