1	6.396484e-01	6.037037e-01	1.562500e-02	3.703704e-02
1	6.386719e-01	5.055556e-01	1.171875e-02	3.333333e-02
1	6.445313e-01	4.574074e-01	1.367188e-02	2.222222e-02
1	6.586914e-01	4.592593e-01	1.464844e-02	2.592593e-02
1	6.679688e-01	6.879630e-01	1.757813e-02	5.000000e-02
1	6.748047e-01	9.629630e-01	2.929688e-02	6.296296e-02
1	6.875000e-01	6.537037e-01	1.757813e-02	4.074074e-02
1	6.982422e-01	5.870370e-01	1.757813e-02	3.703704e-02
1	7.158203e-01	6.861111e-01	2.343750e-02	4.629630e-02
1	7.329102e-01	9.666667e-01	3.027344e-02	5.925926e-02
1	8.032227e-01	4.500000e-01	1.162109e-01	2.000000e-01
