1	5.000000e-01	8.462963e-01	2.539063e-02	7.037037e-02
1	5.302734e-01	9.046296e-01	2.148438e-02	7.592593e-02
1	5.288086e-01	5.953704e-01	1.660156e-02	3.888889e-02
1	5.312500e-01	6.638889e-01	1.757813e-02	4.629630e-02
1	5.854492e-01	4.055556e-01	1.269531e-02	2.222222e-02
1	5.966797e-01	5.537037e-01	1.562500e-02	3.333333e-02
1	5.961914e-01	6.388889e-01	1.464844e-02	4.074074e-02
1	6.093750e-01	7.981481e-01	1.953125e-02	5.925926e-02
1	6.191406e-01	7.055556e-01	2.148438e-02	4.814815e-02
1	6.206055e-01	6.296296e-01	1.660156e-02	4.074074e-02
1	6.899414e-01	2.861111e-01	1.162109e-01	1.833333e-01
1	6.518555e-01	9.314815e-01	2.832031e-02	7.407407e-02
1	6.562500e-01	7.564815e-01	2.148438e-02	5.370370e-02
1	6.767578e-01	8.620370e-01	2.734375e-02	6.481481e-02
