1	3.959961e-01	5.870370e-01	3.417969e-02	2.962963e-02
1	4.819336e-01	7.462963e-01	2.246094e-02	5.555556e-02
1	4.921875e-01	9.361111e-01	2.343750e-02	7.592593e-02
1	5.112305e-01	4.731481e-01	1.464844e-02	3.518519e-02
1	5.283203e-01	5.620370e-01	2.343750e-02	3.518519e-02
1	5.268555e-01	4.685185e-01	1.269531e-02	2.962963e-02
1	5.317383e-01	4.370370e-01	1.464844e-02	2.592593e-02
1	5.361328e-01	7.092593e-01	2.148438e-02	5.185185e-02
1	5.415039e-01	5.962963e-01	2.636719e-02	2.962963e-02
1	5.766602e-01	7.212963e-01	1.464844e-02	4.259259e-02
1	5.810547e-01	7.962963e-01	2.148438e-02	5.555556e-02
1	5.869141e-01	4.324074e-01	1.367188e-02	2.407407e-02
1	5.922852e-01	8.879630e-01	2.441406e-02	6.481481e-02
1	6.054688e-01	7.944444e-01	2.148438e-02	5.555556e-02
1	6.230469e-01	7.351852e-01	2.148438e-02	4.814815e-02
1	6.298828e-01	7.898148e-01	2.148438e-02	5.000000e-02
1	6.352539e-01	5.555556e-01	3.027344e-02	2.592593e-02
1	6.450195e-01	7.240741e-01	2.050781e-02	4.814815e-02
1	6.552734e-01	9.490741e-01	2.929688e-02	7.592593e-02
1	6.572266e-01	7.805556e-01	2.343750e-02	5.370370e-02
