1	6.298828e-01	6.518519e-01	1.953125e-02	4.444444e-02
1	6.279297e-01	4.305556e-01	1.367188e-02	2.407407e-02
1	6.308594e-01	5.425926e-01	1.171875e-02	3.703704e-02
1	6.450195e-01	4.851852e-01	1.464844e-02	2.592593e-02
1	6.494141e-01	7.435185e-01	1.757813e-02	5.000000e-02
1	6.679688e-01	6.388889e-01	1.757813e-02	4.074074e-02
1	6.904297e-01	6.500000e-01	1.953125e-02	4.444444e-02
1	7.490234e-01	3.648148e-01	1.152344e-01	2.074074e-01
1	7.060547e-01	9.685185e-01	2.929688e-02	5.925926e-02
1	7.060547e-01	7.555556e-01	2.539063e-02	5.185185e-02
