1	5.141602e-01	5.083333e-01	1.464844e-02	3.148148e-02
1	5.292969e-01	5.416667e-01	1.367188e-02	3.518519e-02
1	5.834961e-01	4.898148e-01	1.269531e-02	2.777778e-02
1	5.898438e-01	5.629630e-01	1.562500e-02	3.703704e-02
1	5.952148e-01	4.842593e-01	1.464844e-02	2.407407e-02
1	6.132813e-01	6.370370e-01	1.562500e-02	4.074074e-02
1	6.318359e-01	8.870370e-01	2.734375e-02	7.037037e-02
1	6.367188e-01	5.287037e-01	1.562500e-02	3.148148e-02
1	6.416016e-01	6.527778e-01	1.953125e-02	3.888889e-02
1	6.577148e-01	6.222222e-01	2.050781e-02	3.703704e-02
1	6.914063e-01	9.138889e-01	2.929688e-02	7.222222e-02
1	7.958984e-01	5.490741e-01	1.191406e-01	1.981481e-01
