1	5.288086e-01	4.648148e-01	1.269531e-02	2.962963e-02
1	5.429688e-01	4.935185e-01	1.367188e-02	3.518519e-02
1	5.961914e-01	4.898148e-01	1.269531e-02	2.777778e-02
1	6.044922e-01	5.722222e-01	1.562500e-02	3.703704e-02
1	6.088867e-01	4.740741e-01	1.464844e-02	2.592593e-02
1	6.176758e-01	4.462963e-01	1.464844e-02	2.592593e-02
1	6.303711e-01	6.435185e-01	1.855469e-02	4.259259e-02
1	6.450195e-01	9.064815e-01	2.832031e-02	7.592593e-02
1	6.533203e-01	6.500000e-01	1.953125e-02	3.703704e-02
1	6.533203e-01	5.416667e-01	1.562500e-02	3.148148e-02
1	6.728516e-01	6.333333e-01	2.148438e-02	4.074074e-02
1	7.045898e-01	9.333333e-01	3.027344e-02	8.148148e-02
1	7.954102e-01	5.194444e-01	1.162109e-01	1.907407e-01
