1	4.956055e-01	7.138889e-01	1.855469e-02	5.000000e-02
1	5.161133e-01	9.462963e-01	2.050781e-02	6.296296e-02
1	5.185547e-01	7.592593e-01	1.757813e-02	5.555556e-02
1	5.185547e-01	5.824074e-01	1.367188e-02	3.888889e-02
1	5.209961e-01	5.287037e-01	1.464844e-02	3.518519e-02
1	5.668945e-01	4.027778e-01	1.269531e-02	2.037037e-02
1	5.786133e-01	5.712963e-01	1.660156e-02	3.518519e-02
1	5.834961e-01	6.592593e-01	1.464844e-02	4.074074e-02
1	5.976563e-01	8.129630e-01	1.953125e-02	5.925926e-02
1	6.035156e-01	6.250000e-01	1.757813e-02	3.888889e-02
1	6.108398e-01	7.037037e-01	2.246094e-02	4.444444e-02
1	6.372070e-01	9.222222e-01	2.832031e-02	7.407407e-02
1	6.420898e-01	7.722222e-01	2.246094e-02	5.555556e-02
1	6.640625e-01	8.675926e-01	2.734375e-02	6.481481e-02
