1	6.250000e-01	4.287037e-01	1.562500e-02	2.777778e-02
1	6.293945e-01	6.583333e-01	2.050781e-02	4.629630e-02
1	6.293945e-01	5.481481e-01	1.269531e-02	3.703704e-02
1	6.430664e-01	4.888889e-01	1.464844e-02	2.592593e-02
1	6.474609e-01	7.490741e-01	1.757813e-02	5.000000e-02
1	6.650391e-01	6.388889e-01	1.757813e-02	4.074074e-02
1	6.884766e-01	6.555556e-01	1.953125e-02	4.444444e-02
1	7.031250e-01	9.685185e-01	2.929688e-02	5.925926e-02
1	7.475586e-01	3.583333e-01	1.162109e-01	2.018519e-01
1	7.050781e-01	7.638889e-01	2.539063e-02	5.370370e-02
