1	6.176758e-01	4.250000e-01	1.269531e-02	2.037037e-02
1	6.259766e-01	6.722222e-01	2.148438e-02	4.814815e-02
1	6.230469e-01	5.638889e-01	1.367188e-02	3.888889e-02
1	6.337891e-01	4.990741e-01	1.562500e-02	2.777778e-02
1	6.391602e-01	7.629630e-01	1.855469e-02	5.555556e-02
1	6.547852e-01	6.361111e-01	1.855469e-02	4.259259e-02
1	6.806641e-01	6.759259e-01	1.953125e-02	4.444444e-02
1	6.914063e-01	9.657407e-01	2.929688e-02	6.111111e-02
1	7.416992e-01	3.370370e-01	1.162109e-01	1.851852e-01
1	6.967773e-01	7.870370e-01	2.636719e-02	5.925926e-02
