1	5.317383e-01	4.592593e-01	1.269531e-02	2.962963e-02
1	5.449219e-01	4.879630e-01	1.367188e-02	3.518519e-02
1	5.981445e-01	4.898148e-01	1.269531e-02	2.777778e-02
1	6.074219e-01	5.740741e-01	1.562500e-02	3.703704e-02
1	6.118164e-01	4.731481e-01	1.464844e-02	2.777778e-02
1	6.215820e-01	4.462963e-01	1.464844e-02	2.592593e-02
1	6.333008e-01	6.453704e-01	1.855469e-02	4.259259e-02
1	6.469727e-01	9.092593e-01	2.832031e-02	7.777778e-02
1	6.552734e-01	6.500000e-01	1.953125e-02	3.703704e-02
1	6.562500e-01	5.435185e-01	1.562500e-02	3.148148e-02
1	6.757813e-01	6.351852e-01	2.148438e-02	4.074074e-02
1	7.065430e-01	9.351852e-01	3.027344e-02	8.148148e-02
1	7.963867e-01	5.157407e-01	1.162109e-01	1.907407e-01
