1	4.965820e-01	7.259259e-01	1.855469e-02	5.555556e-02
1	5.180664e-01	9.611111e-01	2.050781e-02	5.925926e-02
1	5.200195e-01	7.712963e-01	1.855469e-02	6.111111e-02
1	5.205078e-01	5.898148e-01	1.367188e-02	3.888889e-02
1	5.219727e-01	5.342593e-01	1.464844e-02	3.518519e-02
1	5.698242e-01	4.027778e-01	1.269531e-02	2.037037e-02
1	5.805664e-01	5.694444e-01	1.660156e-02	3.518519e-02
1	5.854492e-01	6.555556e-01	1.464844e-02	4.074074e-02
1	5.996094e-01	8.129630e-01	1.953125e-02	5.925926e-02
1	6.054688e-01	6.250000e-01	1.757813e-02	3.888889e-02
1	6.118164e-01	7.037037e-01	2.246094e-02	4.444444e-02
1	6.391602e-01	9.222222e-01	2.832031e-02	7.407407e-02
1	6.440430e-01	7.703704e-01	2.246094e-02	5.555556e-02
1	6.660156e-01	8.675926e-01	2.734375e-02	6.481481e-02
