1	5.346680e-01	4.537037e-01	1.269531e-02	2.962963e-02
1	5.478516e-01	4.824074e-01	1.367188e-02	3.518519e-02
1	6.010742e-01	4.898148e-01	1.269531e-02	2.777778e-02
1	6.093750e-01	5.740741e-01	1.562500e-02	3.703704e-02
1	6.142578e-01	4.712963e-01	1.562500e-02	2.777778e-02
1	6.245117e-01	4.462963e-01	1.464844e-02	2.592593e-02
1	6.352539e-01	6.481481e-01	1.855469e-02	4.444444e-02
1	6.494141e-01	9.129630e-01	2.929688e-02	7.777778e-02
1	6.577148e-01	6.500000e-01	1.855469e-02	3.703704e-02
1	6.591797e-01	5.462963e-01	1.562500e-02	3.333333e-02
1	6.791992e-01	6.388889e-01	2.246094e-02	4.074074e-02
1	7.084961e-01	9.388889e-01	3.027344e-02	8.148148e-02
1	7.963867e-01	5.129630e-01	1.162109e-01	1.925926e-01
