1	3.901367e-01	5.925926e-01	3.417969e-02	3.333333e-02
1	4.819336e-01	7.592593e-01	2.246094e-02	5.555556e-02
1	4.912109e-01	9.583333e-01	2.343750e-02	7.592593e-02
1	5.112305e-01	4.759259e-01	1.464844e-02	3.703704e-02
1	5.302734e-01	5.657407e-01	2.343750e-02	3.518519e-02
1	5.268555e-01	4.712963e-01	1.269531e-02	3.148148e-02
1	5.317383e-01	4.388889e-01	1.464844e-02	2.592593e-02
1	5.351563e-01	7.240741e-01	2.148438e-02	5.185185e-02
1	5.463867e-01	6.000000e-01	2.636719e-02	2.962963e-02
1	5.771484e-01	7.296296e-01	1.562500e-02	4.444444e-02
1	5.815430e-01	8.037037e-01	2.246094e-02	5.555556e-02
1	5.869141e-01	4.342593e-01	1.367188e-02	2.407407e-02
1	5.922852e-01	8.962963e-01	2.441406e-02	6.666667e-02
1	6.054688e-01	8.018519e-01	2.148438e-02	5.555556e-02
1	6.240234e-01	7.425926e-01	2.148438e-02	4.814815e-02
1	6.323242e-01	5.601852e-01	3.027344e-02	2.777778e-02
1	6.313477e-01	7.981481e-01	2.246094e-02	5.185185e-02
1	6.464844e-01	7.324074e-01	2.148438e-02	5.000000e-02
1	6.557617e-01	9.546296e-01	2.832031e-02	7.962963e-02
1	6.586914e-01	7.898148e-01	2.441406e-02	5.370370e-02
