1	6.196289e-01	4.259259e-01	1.269531e-02	1.851852e-02
1	6.269531e-01	6.685185e-01	2.148438e-02	4.814815e-02
1	6.250000e-01	5.601852e-01	1.367188e-02	3.888889e-02
1	6.357422e-01	4.962963e-01	1.562500e-02	2.592593e-02
1	6.411133e-01	7.592593e-01	1.855469e-02	5.555556e-02
1	6.572266e-01	6.370370e-01	1.757813e-02	4.444444e-02
1	6.826172e-01	6.703704e-01	1.953125e-02	4.444444e-02
1	6.943359e-01	9.666667e-01	2.929688e-02	5.925926e-02
1	7.431641e-01	3.425926e-01	1.152344e-01	1.888889e-01
1	6.987305e-01	7.814815e-01	2.636719e-02	5.925926e-02
