1	4.350586e-01	7.138889e-01	3.222656e-02	3.888889e-02
1	4.829102e-01	8.129630e-01	2.050781e-02	6.666667e-02
1	4.931641e-01	4.657407e-01	1.367188e-02	2.777778e-02
1	5.078125e-01	6.833333e-01	1.953125e-02	4.814815e-02
1	5.102539e-01	8.916667e-01	2.246094e-02	7.222222e-02
1	5.097656e-01	7.703704e-01	1.953125e-02	5.925926e-02
1	5.087891e-01	6.250000e-01	1.367188e-02	3.888889e-02
1	5.097656e-01	5.018519e-01	1.367188e-02	3.333333e-02
1	5.698242e-01	6.259259e-01	1.660156e-02	3.703704e-02
1	5.795898e-01	7.046296e-01	1.660156e-02	4.629630e-02
1	5.893555e-01	6.138889e-01	1.855469e-02	3.888889e-02
1	5.986328e-01	8.675926e-01	2.148438e-02	6.111111e-02
1	6.127930e-01	6.851852e-01	2.441406e-02	4.444444e-02
1	6.420898e-01	2.314815e-01	6.738281e-02	1.518519e-01
1	6.308594e-01	7.972222e-01	2.343750e-02	5.740741e-02
1	6.357422e-01	9.296296e-01	2.734375e-02	7.777778e-02
1	6.665039e-01	9.250000e-01	3.027344e-02	6.851852e-02
