1	4.023438e-01	5.824074e-01	3.320313e-02	2.777778e-02
1	4.819336e-01	7.351852e-01	2.246094e-02	5.555556e-02
1	4.936523e-01	9.157407e-01	2.246094e-02	7.592593e-02
1	5.112305e-01	4.694444e-01	1.464844e-02	3.518519e-02
1	5.273438e-01	5.583333e-01	2.343750e-02	3.518519e-02
1	5.268555e-01	4.657407e-01	1.269531e-02	3.148148e-02
1	5.317383e-01	4.333333e-01	1.464844e-02	2.592593e-02
1	5.375977e-01	5.944444e-01	2.636719e-02	2.962963e-02
1	5.380859e-01	6.962963e-01	2.148438e-02	5.185185e-02
1	5.766602e-01	7.148148e-01	1.464844e-02	4.074074e-02
1	5.815430e-01	7.898148e-01	2.050781e-02	5.740741e-02
1	5.859375e-01	4.305556e-01	1.367188e-02	2.407407e-02
1	5.927734e-01	8.805556e-01	2.539063e-02	6.481481e-02
1	6.054688e-01	7.888889e-01	2.148438e-02	5.555556e-02
1	6.230469e-01	7.287037e-01	2.148438e-02	5.000000e-02
1	6.289063e-01	7.805556e-01	2.148438e-02	5.000000e-02
1	6.386719e-01	5.509259e-01	3.125000e-02	2.407407e-02
1	6.440430e-01	7.166667e-01	2.050781e-02	4.814815e-02
1	6.547852e-01	9.444444e-01	3.027344e-02	7.407407e-02
1	6.567383e-01	7.722222e-01	2.246094e-02	5.555556e-02
