1	4.121094e-01	8.916667e-01	3.906250e-02	5.370370e-02
1	4.838867e-01	6.148148e-01	1.660156e-02	4.444444e-02
1	5.029297e-01	9.268519e-01	2.343750e-02	7.592593e-02
1	5.043945e-01	8.138889e-01	1.855469e-02	5.740741e-02
1	5.048828e-01	6.564815e-01	1.757813e-02	4.629630e-02
1	5.039063e-01	5.203704e-01	1.367188e-02	3.703704e-02
1	5.048828e-01	4.750000e-01	1.367188e-02	3.148148e-02
1	5.493164e-01	3.962963e-01	1.074219e-02	1.851852e-02
1	5.620117e-01	5.824074e-01	1.660156e-02	3.518519e-02
1	5.698242e-01	6.685185e-01	1.464844e-02	4.074074e-02
1	5.854492e-01	6.194444e-01	1.660156e-02	3.888889e-02
1	5.874023e-01	8.231481e-01	1.855469e-02	5.740741e-02
1	5.976563e-01	6.944444e-01	1.953125e-02	4.444444e-02
1	6.386719e-01	2.296296e-01	6.640625e-02	1.592593e-01
1	6.264648e-01	9.138889e-01	2.832031e-02	7.592593e-02
1	6.274414e-01	7.777778e-01	2.246094e-02	5.555556e-02
1	6.513672e-01	8.722222e-01	2.734375e-02	7.037037e-02
