1	5.654297e-01	4.453704e-01	1.171875e-02	3.148148e-02
1	6.206055e-01	4.953704e-01	1.074219e-02	3.148148e-02
1	6.259766e-01	5.851852e-01	1.562500e-02	3.703704e-02
1	6.298828e-01	4.638889e-01	1.171875e-02	2.407407e-02
1	6.440430e-01	4.500000e-01	1.464844e-02	2.592593e-02
1	6.523438e-01	6.638889e-01	1.953125e-02	4.629630e-02
1	6.650391e-01	9.370370e-01	2.929688e-02	7.777778e-02
1	6.748047e-01	6.500000e-01	1.757813e-02	4.074074e-02
1	6.791992e-01	5.620370e-01	1.660156e-02	3.518519e-02
1	7.001953e-01	6.574074e-01	2.343750e-02	4.444444e-02
1	7.231445e-01	9.555556e-01	3.027344e-02	7.777778e-02
1	8.002930e-01	4.879630e-01	1.162109e-01	1.944444e-01
