1	6.337891e-01	5.018519e-01	1.171875e-02	3.333333e-02
1	6.367188e-01	5.981481e-01	1.562500e-02	3.703704e-02
1	6.440430e-01	4.601852e-01	1.269531e-02	2.407407e-02
1	6.557617e-01	4.564815e-01	1.269531e-02	2.777778e-02
1	6.645508e-01	6.796296e-01	1.660156e-02	4.814815e-02
1	6.728516e-01	9.564815e-01	2.929688e-02	7.222222e-02
1	6.855469e-01	6.537037e-01	1.757813e-02	4.074074e-02
1	6.933594e-01	5.796296e-01	1.757813e-02	3.703704e-02
1	7.128906e-01	6.768519e-01	2.343750e-02	4.629630e-02
1	7.314453e-01	9.629630e-01	3.125000e-02	6.666667e-02
1	8.032227e-01	4.620370e-01	1.162109e-01	1.981481e-01
