1	5.004883e-01	8.157407e-01	2.246094e-02	6.851852e-02
1	5.292969e-01	8.712963e-01	2.148438e-02	7.222222e-02
1	5.288086e-01	5.805556e-01	1.660156e-02	3.888889e-02
1	5.297852e-01	6.472222e-01	1.660156e-02	4.259259e-02
1	5.825195e-01	4.046296e-01	1.269531e-02	2.407407e-02
1	5.947266e-01	5.574074e-01	1.562500e-02	3.333333e-02
1	5.952148e-01	6.425926e-01	1.464844e-02	4.074074e-02
1	6.083984e-01	8.018519e-01	1.953125e-02	5.925926e-02
1	6.191406e-01	7.055556e-01	2.148438e-02	4.814815e-02
1	6.186523e-01	6.305556e-01	1.660156e-02	3.888889e-02
1	6.499023e-01	9.296296e-01	2.832031e-02	7.407407e-02
1	6.547852e-01	7.601852e-01	2.246094e-02	5.370370e-02
1	6.757813e-01	8.638889e-01	2.734375e-02	6.481481e-02
