1	4.580078e-01	5.166667e-01	2.148438e-02	2.222222e-02
1	4.667969e-01	5.611111e-01	2.343750e-02	3.333333e-02
1	4.941406e-01	6.379630e-01	1.757813e-02	4.259259e-02
1	5.009766e-01	4.972222e-01	2.734375e-02	2.407407e-02
1	5.019531e-01	4.824074e-01	2.539063e-02	2.407407e-02
1	5.048828e-01	7.925926e-01	1.953125e-02	6.296296e-02
1	5.141602e-01	4.111111e-01	1.464844e-02	2.962963e-02
1	5.605469e-01	5.259259e-01	2.539063e-02	3.333333e-02
1	5.717773e-01	6.064815e-01	1.269531e-02	3.148148e-02
1	5.737305e-01	6.629630e-01	1.660156e-02	4.444444e-02
1	5.849609e-01	7.379630e-01	1.757813e-02	5.000000e-02
1	5.961914e-01	6.685185e-01	1.855469e-02	4.074074e-02
1	6.025391e-01	9.324074e-01	2.734375e-02	7.962963e-02
1	6.049805e-01	6.018519e-01	1.660156e-02	3.703704e-02
1	6.118164e-01	6.370370e-01	1.855469e-02	3.703704e-02
1	6.240234e-01	5.935185e-01	1.757813e-02	3.518519e-02
1	6.367188e-01	7.944444e-01	2.539063e-02	5.555556e-02
1	6.352539e-01	6.453704e-01	2.050781e-02	4.259259e-02
1	6.577148e-01	9.148148e-01	3.027344e-02	7.037037e-02
1	6.879883e-01	4.685185e-01	2.832031e-02	2.222222e-02
