1	4.252930e-01	7.629630e-01	3.417969e-02	4.074074e-02
1	4.741211e-01	9.129630e-01	2.246094e-02	7.777778e-02
1	4.873047e-01	5.046296e-01	1.367188e-02	3.148148e-02
1	5.029297e-01	7.407407e-01	1.953125e-02	5.185185e-02
1	5.068359e-01	8.611111e-01	2.148438e-02	7.037037e-02
1	5.063477e-01	9.694444e-01	2.050781e-02	5.370370e-02
1	5.043945e-01	6.768519e-01	1.464844e-02	4.629630e-02
1	5.043945e-01	5.435185e-01	1.269531e-02	3.518519e-02
1	5.639648e-01	6.111111e-01	1.660156e-02	3.703704e-02
1	5.737305e-01	6.935185e-01	1.660156e-02	4.629630e-02
1	5.844727e-01	6.138889e-01	1.855469e-02	3.888889e-02
1	5.917969e-01	8.527778e-01	2.148438e-02	6.111111e-02
1	6.044922e-01	6.879630e-01	2.343750e-02	4.629630e-02
1	6.347656e-01	2.314815e-01	6.640625e-02	1.666667e-01
1	6.259766e-01	7.861111e-01	2.343750e-02	5.740741e-02
1	6.298828e-01	9.222222e-01	2.734375e-02	7.777778e-02
1	6.567383e-01	8.990741e-01	3.027344e-02	6.851852e-02
