1	4.453125e-01	4.694444e-01	2.343750e-02	3.148148e-02
1	4.829102e-01	4.462963e-01	2.636719e-02	2.962963e-02
1	4.892578e-01	5.046296e-01	1.757813e-02	3.148148e-02
1	5.078125e-01	7.425926e-01	1.757813e-02	5.925926e-02
1	5.117188e-01	5.824074e-01	1.367188e-02	4.259259e-02
1	5.727539e-01	4.212963e-01	2.441406e-02	2.777778e-02
1	5.727539e-01	5.435185e-01	1.269531e-02	2.777778e-02
1	5.751953e-01	5.990741e-01	1.757813e-02	3.518519e-02
1	5.864258e-01	6.583333e-01	1.464844e-02	4.259259e-02
1	5.932617e-01	4.416667e-01	2.441406e-02	2.777778e-02
1	5.932617e-01	5.879630e-01	1.464844e-02	3.148148e-02
1	6.044922e-01	8.657407e-01	2.734375e-02	6.481481e-02
1	5.986328e-01	5.203704e-01	1.367188e-02	2.962963e-02
1	6.030273e-01	5.490741e-01	1.855469e-02	3.518519e-02
1	6.171875e-01	5.268519e-01	1.367188e-02	3.148148e-02
1	6.342773e-01	7.250000e-01	1.855469e-02	4.629630e-02
1	6.362305e-01	5.990741e-01	1.660156e-02	3.888889e-02
1	6.606445e-01	8.824074e-01	3.027344e-02	7.222222e-02
