1	4.252930e-01	4.842593e-01	2.050781e-02	2.407407e-02
1	4.531250e-01	4.953704e-01	2.343750e-02	3.148148e-02
1	4.873047e-01	4.629630e-01	2.734375e-02	2.962963e-02
1	4.941406e-01	5.435185e-01	1.757813e-02	3.148148e-02
1	5.063477e-01	8.527778e-01	2.050781e-02	7.222222e-02
1	5.107422e-01	6.398148e-01	1.562500e-02	4.629630e-02
1	5.488281e-01	4.425926e-01	2.929688e-02	2.962963e-02
1	5.737305e-01	6.157407e-01	1.855469e-02	3.888889e-02
1	5.732422e-01	5.648148e-01	1.367188e-02	2.962963e-02
1	5.805664e-01	4.657407e-01	2.636719e-02	2.777778e-02
1	5.859375e-01	6.814815e-01	1.757813e-02	4.444444e-02
1	5.952148e-01	6.138889e-01	1.660156e-02	3.148148e-02
1	6.015625e-01	8.842593e-01	2.734375e-02	6.481481e-02
1	6.005859e-01	5.462963e-01	1.367188e-02	2.962963e-02
1	6.069336e-01	5.731481e-01	1.855469e-02	3.518519e-02
1	6.191406e-01	5.444444e-01	1.367188e-02	2.962963e-02
1	6.333008e-01	6.074074e-01	1.855469e-02	3.703704e-02
1	6.362305e-01	7.453704e-01	2.050781e-02	5.000000e-02
1	6.591797e-01	8.851852e-01	2.929688e-02	7.037037e-02
