1	6.386719e-01	6.018519e-01	1.562500e-02	3.703704e-02
1	6.376953e-01	5.055556e-01	1.171875e-02	3.333333e-02
1	6.450195e-01	4.574074e-01	1.269531e-02	2.222222e-02
1	6.586914e-01	4.592593e-01	1.464844e-02	2.592593e-02
1	6.669922e-01	6.851852e-01	1.757813e-02	4.814815e-02
1	6.748047e-01	9.611111e-01	2.929688e-02	6.666667e-02
1	6.875000e-01	6.537037e-01	1.757813e-02	4.074074e-02
1	6.972656e-01	5.851852e-01	1.757813e-02	3.703704e-02
1	7.148438e-01	6.842593e-01	2.343750e-02	4.629630e-02
1	7.329102e-01	9.657407e-01	3.027344e-02	6.111111e-02
1	8.041992e-01	4.537037e-01	1.162109e-01	2.000000e-01
