1	4.926758e-01	9.638889e-01	2.636719e-02	6.851852e-02
1	5.307617e-01	6.518519e-01	2.050781e-02	4.814815e-02
1	5.366211e-01	7.324074e-01	1.855469e-02	5.370370e-02
1	5.922852e-01	4.092593e-01	1.269531e-02	2.222222e-02
1	6.010742e-01	6.222222e-01	1.464844e-02	4.074074e-02
1	6.044922e-01	5.407407e-01	1.367188e-02	2.962963e-02
1	6.132813e-01	7.898148e-01	1.953125e-02	5.740741e-02
1	6.210938e-01	7.055556e-01	2.148438e-02	4.814815e-02
1	6.269531e-01	6.314815e-01	1.562500e-02	4.074074e-02
1	6.572266e-01	9.388889e-01	2.929688e-02	7.777778e-02
1	6.596680e-01	7.379630e-01	2.050781e-02	5.000000e-02
1	7.084961e-01	2.990741e-01	1.162109e-01	1.833333e-01
1	6.845703e-01	8.527778e-01	2.734375e-02	6.481481e-02
