1	6.333008e-01	6.370370e-01	1.660156e-02	4.074074e-02
1	6.362305e-01	4.379630e-01	1.269531e-02	2.407407e-02
1	6.367188e-01	5.296296e-01	1.171875e-02	3.333333e-02
1	6.528320e-01	4.759259e-01	1.464844e-02	2.592593e-02
1	6.591797e-01	7.287037e-01	1.757813e-02	5.000000e-02
1	6.757813e-01	6.416667e-01	1.757813e-02	4.259259e-02
1	6.962891e-01	6.333333e-01	1.953125e-02	4.444444e-02
1	7.133789e-01	7.314815e-01	2.441406e-02	5.185185e-02
1	7.197266e-01	9.703704e-01	2.929688e-02	5.555556e-02
1	7.744141e-01	3.814815e-01	1.152344e-01	2.074074e-01
