1	5.258789e-01	4.740741e-01	1.269531e-02	2.962963e-02
1	5.400391e-01	5.046296e-01	1.367188e-02	3.518519e-02
1	5.932617e-01	4.898148e-01	1.269531e-02	2.777778e-02
1	6.015625e-01	5.703704e-01	1.562500e-02	3.703704e-02
1	6.054688e-01	4.787037e-01	1.562500e-02	2.407407e-02
1	6.264648e-01	6.425926e-01	1.660156e-02	4.074074e-02
1	6.420898e-01	9.018519e-01	2.832031e-02	7.407407e-02
1	6.503906e-01	6.500000e-01	1.953125e-02	3.703704e-02
1	6.494141e-01	5.379630e-01	1.562500e-02	3.148148e-02
1	6.699219e-01	6.314815e-01	2.148438e-02	4.074074e-02
1	7.016602e-01	9.296296e-01	3.027344e-02	8.148148e-02
1	7.944336e-01	5.250000e-01	1.162109e-01	1.907407e-01
