1	6.308594e-01	6.462963e-01	1.757813e-02	4.074074e-02
1	6.308594e-01	4.333333e-01	1.367188e-02	2.222222e-02
1	6.328125e-01	5.370370e-01	1.171875e-02	3.333333e-02
1	6.469727e-01	4.796296e-01	1.464844e-02	2.592593e-02
1	6.533203e-01	7.398148e-01	1.757813e-02	5.000000e-02
1	6.718750e-01	6.407407e-01	1.757813e-02	4.074074e-02
1	6.923828e-01	6.444444e-01	1.953125e-02	4.444444e-02
1	7.080078e-01	7.462963e-01	2.539063e-02	5.185185e-02
1	7.109375e-01	9.694444e-01	2.929688e-02	5.740741e-02
1	7.558594e-01	3.722222e-01	1.152344e-01	2.111111e-01
