1	5.043945e-01	5.898148e-01	1.464844e-02	4.259259e-02
1	5.229492e-01	6.287037e-01	1.464844e-02	4.259259e-02
1	5.346680e-01	5.203704e-01	1.464844e-02	3.703704e-02
1	5.756836e-01	4.879630e-01	1.269531e-02	2.777778e-02
1	5.795898e-01	5.574074e-01	1.464844e-02	3.703704e-02
1	5.893555e-01	4.935185e-01	1.464844e-02	2.777778e-02
1	5.996094e-01	6.250000e-01	1.562500e-02	3.888889e-02
1	6.210938e-01	8.675926e-01	2.734375e-02	6.481481e-02
1	6.259766e-01	5.157407e-01	1.562500e-02	3.148148e-02
1	6.347656e-01	6.564815e-01	1.953125e-02	4.259259e-02
1	6.474609e-01	6.055556e-01	1.953125e-02	4.074074e-02
1	6.835938e-01	8.953704e-01	2.929688e-02	7.222222e-02
1	8.081055e-01	6.083333e-01	1.162109e-01	2.092593e-01
