1	6.303711e-01	6.490741e-01	1.855469e-02	4.259259e-02
1	6.298828e-01	4.314815e-01	1.367188e-02	2.222222e-02
1	6.323242e-01	5.388889e-01	1.269531e-02	3.333333e-02
1	6.459961e-01	4.814815e-01	1.464844e-02	2.592593e-02
1	6.523438e-01	7.416667e-01	1.757813e-02	5.000000e-02
1	6.699219e-01	6.407407e-01	1.757813e-02	4.074074e-02
1	6.914063e-01	6.462963e-01	1.953125e-02	4.444444e-02
1	7.519531e-01	3.703704e-01	1.152344e-01	2.111111e-01
1	7.075195e-01	7.490741e-01	2.441406e-02	5.370370e-02
1	7.099609e-01	9.694444e-01	2.929688e-02	5.740741e-02
