1	4.628906e-01	5.212963e-01	2.929688e-02	2.777778e-02
1	4.741211e-01	6.175926e-01	2.441406e-02	3.518519e-02
1	4.868164e-01	5.462963e-01	2.441406e-02	2.592593e-02
1	4.941406e-01	7.287037e-01	1.953125e-02	5.370370e-02
1	5.024414e-01	9.546296e-01	2.441406e-02	7.592593e-02
1	5.107422e-01	5.250000e-01	2.734375e-02	2.777778e-02
1	5.131836e-01	4.361111e-01	1.464844e-02	3.148148e-02
1	5.273438e-01	4.314815e-01	1.171875e-02	2.592593e-02
1	5.483398e-01	5.833333e-01	2.441406e-02	3.703704e-02
1	5.727539e-01	6.444444e-01	1.269531e-02	4.074074e-02
1	5.756836e-01	7.064815e-01	1.855469e-02	4.629630e-02
1	5.786133e-01	4.101852e-01	1.660156e-02	2.407407e-02
1	5.878906e-01	7.888889e-01	1.953125e-02	5.555556e-02
1	6.015625e-01	9.666667e-01	2.734375e-02	5.925926e-02
1	5.991211e-01	7.111111e-01	1.855469e-02	4.444444e-02
1	6.113281e-01	6.481481e-01	1.757813e-02	4.074074e-02
1	6.201172e-01	6.935185e-01	1.757813e-02	4.259259e-02
1	6.308594e-01	6.407407e-01	1.953125e-02	3.703704e-02
1	6.430664e-01	8.435185e-01	2.636719e-02	6.111111e-02
1	6.420898e-01	6.861111e-01	2.050781e-02	4.259259e-02
1	6.611328e-01	9.574074e-01	3.125000e-02	7.777778e-02
1	6.660156e-01	5.000000e-01	2.929688e-02	2.592593e-02
