1	5.375977e-01	4.500000e-01	1.269531e-02	2.962963e-02
1	5.507813e-01	4.768519e-01	1.367188e-02	3.518519e-02
1	6.044922e-01	4.907407e-01	1.171875e-02	2.962963e-02
1	6.123047e-01	5.759259e-01	1.562500e-02	3.703704e-02
1	6.166992e-01	4.685185e-01	1.464844e-02	2.962963e-02
1	6.274414e-01	4.462963e-01	1.464844e-02	2.592593e-02
1	6.376953e-01	6.509259e-01	1.953125e-02	4.259259e-02
1	6.518555e-01	9.166667e-01	2.832031e-02	7.777778e-02
1	6.606445e-01	6.500000e-01	1.855469e-02	3.703704e-02
1	6.621094e-01	5.481481e-01	1.562500e-02	3.333333e-02
1	6.826172e-01	6.407407e-01	2.148438e-02	4.074074e-02
1	7.104492e-01	9.407407e-01	3.027344e-02	8.148148e-02
1	7.973633e-01	5.092593e-01	1.162109e-01	1.925926e-01
