1	5.004883e-01	7.888889e-01	2.246094e-02	6.296296e-02
1	5.283203e-01	8.388889e-01	1.953125e-02	6.666667e-02
1	5.288086e-01	5.694444e-01	1.660156e-02	3.888889e-02
1	5.297852e-01	6.287037e-01	1.660156e-02	4.259259e-02
1	5.805664e-01	4.027778e-01	1.269531e-02	2.407407e-02
1	5.927734e-01	5.611111e-01	1.562500e-02	3.333333e-02
1	5.942383e-01	6.481481e-01	1.464844e-02	4.074074e-02
1	6.083984e-01	8.055556e-01	1.953125e-02	5.925926e-02
1	6.166992e-01	6.324074e-01	1.660156e-02	3.518519e-02
1	6.191406e-01	7.074074e-01	2.148438e-02	4.814815e-02
1	6.479492e-01	9.296296e-01	2.832031e-02	7.407407e-02
1	6.538086e-01	7.648148e-01	2.246094e-02	5.555556e-02
1	6.748047e-01	8.675926e-01	2.734375e-02	6.481481e-02
