1	4.130859e-01	9.750000e-01	4.101563e-02	4.629630e-02
1	4.916992e-01	6.907407e-01	1.855469e-02	4.814815e-02
1	5.126953e-01	9.175926e-01	2.148438e-02	7.222222e-02
1	5.141602e-01	7.342593e-01	1.855469e-02	5.370370e-02
1	5.146484e-01	5.675926e-01	1.367188e-02	3.888889e-02
1	5.151367e-01	5.148148e-01	1.269531e-02	3.703704e-02
1	5.620117e-01	3.990741e-01	1.269531e-02	2.037037e-02
1	5.747070e-01	5.731481e-01	1.660156e-02	3.518519e-02
1	5.795898e-01	6.592593e-01	1.464844e-02	4.074074e-02
1	5.937500e-01	8.138889e-01	1.953125e-02	5.740741e-02
1	5.991211e-01	6.259259e-01	1.660156e-02	3.703704e-02
1	6.059570e-01	7.000000e-01	2.246094e-02	4.444444e-02
1	6.333008e-01	9.166667e-01	2.832031e-02	7.407407e-02
1	6.381836e-01	7.722222e-01	2.246094e-02	5.555556e-02
1	6.606445e-01	8.675926e-01	2.636719e-02	6.481481e-02
