1	4.296875e-01	7.379630e-01	3.320313e-02	4.259259e-02
1	4.785156e-01	8.611111e-01	2.148438e-02	7.407407e-02
1	4.892578e-01	4.851852e-01	1.367188e-02	2.962963e-02
1	5.053711e-01	7.101852e-01	1.855469e-02	5.370370e-02
1	5.078125e-01	9.379630e-01	2.148438e-02	7.592593e-02
1	5.078125e-01	8.138889e-01	1.953125e-02	6.481481e-02
1	5.063477e-01	6.481481e-01	1.464844e-02	4.444444e-02
1	5.068359e-01	5.231481e-01	1.367188e-02	3.518519e-02
1	5.668945e-01	6.185185e-01	1.660156e-02	3.703704e-02
1	5.766602e-01	6.990741e-01	1.660156e-02	4.629630e-02
1	5.864258e-01	6.175926e-01	1.855469e-02	3.888889e-02
1	5.947266e-01	8.601852e-01	2.148438e-02	6.111111e-02
1	6.088867e-01	6.851852e-01	2.441406e-02	4.444444e-02
1	6.357422e-01	2.305556e-01	6.640625e-02	1.611111e-01
1	6.279297e-01	7.916667e-01	2.343750e-02	5.740741e-02
1	6.328125e-01	9.222222e-01	2.734375e-02	7.777778e-02
1	6.606445e-01	9.101852e-01	3.027344e-02	6.851852e-02
