1	6.396484e-01	6.083333e-01	1.562500e-02	3.888889e-02
1	6.396484e-01	5.092593e-01	1.171875e-02	3.333333e-02
1	6.459961e-01	4.537037e-01	1.464844e-02	2.222222e-02
1	6.606445e-01	4.601852e-01	1.464844e-02	2.777778e-02
1	6.689453e-01	6.935185e-01	1.757813e-02	5.000000e-02
1	6.875000e-01	6.518519e-01	1.757813e-02	4.074074e-02
1	6.992188e-01	5.925926e-01	1.757813e-02	3.703704e-02
1	7.167969e-01	6.907407e-01	2.343750e-02	4.814815e-02
1	7.329102e-01	9.685185e-01	3.027344e-02	5.925926e-02
1	7.993164e-01	4.407407e-01	1.162109e-01	2.000000e-01
