1	6.347656e-01	5.037037e-01	1.171875e-02	3.333333e-02
1	6.376953e-01	5.981481e-01	1.562500e-02	3.703704e-02
1	6.440430e-01	4.592593e-01	1.269531e-02	2.222222e-02
1	6.562500e-01	4.564815e-01	1.367188e-02	2.777778e-02
1	6.650391e-01	6.796296e-01	1.757813e-02	4.814815e-02
1	6.728516e-01	9.564815e-01	2.929688e-02	7.222222e-02
1	6.855469e-01	6.537037e-01	1.757813e-02	4.074074e-02
1	6.943359e-01	5.796296e-01	1.757813e-02	3.703704e-02
1	7.128906e-01	6.787037e-01	2.343750e-02	4.629630e-02
1	7.319336e-01	9.638889e-01	3.027344e-02	6.481481e-02
1	8.041992e-01	4.601852e-01	1.162109e-01	1.981481e-01
