1	5.307617e-01	6.712963e-01	2.050781e-02	5.370370e-02
1	5.380859e-01	7.555556e-01	1.757813e-02	5.555556e-02
1	5.952148e-01	4.129630e-01	1.074219e-02	2.222222e-02
1	6.030273e-01	6.166667e-01	1.464844e-02	4.074074e-02
1	6.064453e-01	5.370370e-01	1.367188e-02	2.962963e-02
1	6.157227e-01	7.888889e-01	1.855469e-02	5.555556e-02
1	6.210938e-01	7.055556e-01	2.148438e-02	4.814815e-02
1	6.308594e-01	6.314815e-01	1.562500e-02	4.074074e-02
1	6.601563e-01	9.444444e-01	2.929688e-02	7.777778e-02
1	6.616211e-01	7.324074e-01	2.050781e-02	5.000000e-02
1	7.133789e-01	3.027778e-01	1.162109e-01	1.833333e-01
1	6.845703e-01	8.472222e-01	2.734375e-02	6.481481e-02
