1	4.775391e-01	4.342593e-01	2.539063e-02	2.777778e-02
1	4.882813e-01	4.787037e-01	2.148438e-02	2.777778e-02
1	5.097656e-01	6.750000e-01	1.562500e-02	4.629630e-02
1	5.126953e-01	5.407407e-01	1.367188e-02	3.333333e-02
1	5.727539e-01	5.324074e-01	1.269531e-02	2.777778e-02
1	5.751953e-01	5.861111e-01	1.757813e-02	3.518519e-02
1	5.874023e-01	6.472222e-01	1.464844e-02	4.259259e-02
1	5.927734e-01	5.731481e-01	1.562500e-02	2.777778e-02
1	5.961914e-01	4.962963e-01	1.269531e-02	2.962963e-02
1	6.030273e-01	4.240741e-01	2.246094e-02	2.592593e-02
1	6.015625e-01	5.296296e-01	1.757813e-02	3.333333e-02
1	6.093750e-01	8.564815e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.175926e-01	1.367188e-02	3.148148e-02
1	6.352539e-01	7.101852e-01	2.050781e-02	4.629630e-02
1	6.357422e-01	5.925926e-01	1.562500e-02	3.703704e-02
1	6.640625e-01	8.777778e-01	2.929688e-02	7.407407e-02
