1	4.770508e-01	4.314815e-01	2.441406e-02	2.962963e-02
1	4.877930e-01	4.750000e-01	2.246094e-02	2.777778e-02
1	5.102539e-01	6.629630e-01	1.660156e-02	4.444444e-02
1	5.126953e-01	5.333333e-01	1.367188e-02	3.333333e-02
1	5.727539e-01	5.287037e-01	1.269531e-02	2.777778e-02
1	5.751953e-01	5.842593e-01	1.757813e-02	3.518519e-02
1	5.874023e-01	6.453704e-01	1.464844e-02	4.259259e-02
1	5.927734e-01	5.712963e-01	1.562500e-02	2.777778e-02
1	5.961914e-01	4.925926e-01	1.269531e-02	2.962963e-02
1	6.015625e-01	5.259259e-01	1.757813e-02	3.333333e-02
1	6.044922e-01	4.212963e-01	2.148438e-02	2.407407e-02
1	6.093750e-01	8.546296e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.175926e-01	1.367188e-02	3.148148e-02
1	6.352539e-01	7.083333e-01	2.050781e-02	5.000000e-02
1	6.357422e-01	5.916667e-01	1.562500e-02	3.518519e-02
1	6.650391e-01	8.777778e-01	2.734375e-02	7.407407e-02
