1	3.847656e-01	5.972222e-01	3.515625e-02	3.148148e-02
1	4.814453e-01	7.722222e-01	2.148438e-02	5.925926e-02
1	4.916992e-01	9.666667e-01	2.441406e-02	5.925926e-02
1	5.107422e-01	4.787037e-01	1.562500e-02	3.518519e-02
1	5.312500e-01	5.675926e-01	2.343750e-02	3.518519e-02
1	5.268555e-01	4.750000e-01	1.269531e-02	3.148148e-02
1	5.346680e-01	7.361111e-01	2.246094e-02	5.370370e-02
1	5.317383e-01	4.425926e-01	1.464844e-02	2.592593e-02
1	5.512695e-01	6.037037e-01	2.636719e-02	2.962963e-02
1	5.771484e-01	7.351852e-01	1.562500e-02	4.444444e-02
1	5.815430e-01	8.120370e-01	2.246094e-02	5.740741e-02
1	5.878906e-01	4.342593e-01	1.367188e-02	2.407407e-02
1	5.932617e-01	9.055556e-01	2.441406e-02	6.666667e-02
1	6.064453e-01	8.083333e-01	2.148438e-02	5.740741e-02
1	6.240234e-01	7.500000e-01	2.148438e-02	4.814815e-02
1	6.293945e-01	5.638889e-01	3.027344e-02	2.777778e-02
1	6.328125e-01	8.074074e-01	2.343750e-02	5.185185e-02
1	6.474609e-01	7.388889e-01	2.148438e-02	5.185185e-02
1	6.562500e-01	9.611111e-01	2.929688e-02	6.666667e-02
1	6.596680e-01	7.981481e-01	2.441406e-02	5.555556e-02
