1	5.097656e-01	5.314815e-01	1.367188e-02	3.333333e-02
1	5.268555e-01	5.648148e-01	1.464844e-02	3.703704e-02
1	5.361328e-01	4.740741e-01	1.367188e-02	2.962963e-02
1	5.776367e-01	4.879630e-01	1.269531e-02	2.777778e-02
1	5.859375e-01	5.611111e-01	1.562500e-02	3.703704e-02
1	5.913086e-01	4.833333e-01	1.464844e-02	2.592593e-02
1	6.079102e-01	6.314815e-01	1.660156e-02	3.703704e-02
1	6.279297e-01	8.796296e-01	2.734375e-02	7.037037e-02
1	6.328125e-01	5.231481e-01	1.562500e-02	3.148148e-02
1	6.376953e-01	6.518519e-01	1.953125e-02	4.074074e-02
1	6.538086e-01	6.175926e-01	2.050781e-02	3.888889e-02
1	6.884766e-01	9.101852e-01	2.929688e-02	7.222222e-02
1	7.978516e-01	5.629630e-01	1.210938e-01	2.074074e-01
