1	4.282227e-01	7.481481e-01	3.417969e-02	4.074074e-02
1	4.770508e-01	8.833333e-01	2.050781e-02	7.407407e-02
1	4.892578e-01	4.944444e-01	1.367188e-02	2.962963e-02
1	5.053711e-01	7.231481e-01	1.855469e-02	5.370370e-02
1	5.078125e-01	9.592593e-01	2.148438e-02	7.407407e-02
1	5.078125e-01	8.351852e-01	1.953125e-02	6.666667e-02
1	5.063477e-01	6.601852e-01	1.464844e-02	4.629630e-02
1	5.063477e-01	5.333333e-01	1.269531e-02	3.703704e-02
1	5.659180e-01	6.166667e-01	1.660156e-02	3.703704e-02
1	5.756836e-01	6.972222e-01	1.660156e-02	4.629630e-02
1	5.864258e-01	6.175926e-01	1.855469e-02	3.888889e-02
1	5.937500e-01	8.583333e-01	2.148438e-02	6.111111e-02
1	6.069336e-01	6.870370e-01	2.441406e-02	4.444444e-02
1	6.337891e-01	2.314815e-01	6.640625e-02	1.666667e-01
1	6.279297e-01	7.916667e-01	2.343750e-02	5.740741e-02
1	6.318359e-01	9.222222e-01	2.734375e-02	7.777778e-02
1	6.586914e-01	9.046296e-01	3.027344e-02	6.851852e-02
