1	2.407227e-01	7.416667e-01	4.394531e-02	3.888889e-02
1	5.068359e-01	5.416667e-01	1.562500e-02	3.888889e-02
1	5.258789e-01	5.398148e-01	1.464844e-02	3.518519e-02
1	5.307617e-01	5.046296e-01	1.464844e-02	2.777778e-02
1	5.405273e-01	4.212963e-01	1.269531e-02	2.777778e-02
1	5.478516e-01	4.740741e-01	1.171875e-02	3.703704e-02
1	5.507813e-01	4.398148e-01	1.171875e-02	2.777778e-02
1	5.590820e-01	6.083333e-01	2.050781e-02	3.518519e-02
1	5.673828e-01	6.777778e-01	3.710938e-02	3.333333e-02
1	5.878906e-01	9.240741e-01	1.953125e-02	6.666667e-02
1	5.976563e-01	4.675926e-01	1.171875e-02	2.777778e-02
1	6.455078e-01	9.462963e-01	2.539063e-02	7.037037e-02
1	6.772461e-01	7.074074e-01	3.222656e-02	4.074074e-02
1	6.743164e-01	9.296296e-01	2.636719e-02	7.777778e-02
