1	3.330078e-01	6.490741e-01	3.515625e-02	3.518519e-02
1	4.799805e-01	9.101852e-01	2.246094e-02	7.592593e-02
1	5.097656e-01	5.018519e-01	1.562500e-02	3.703704e-02
1	5.263672e-01	4.981481e-01	1.367188e-02	3.333333e-02
1	5.327148e-01	8.620370e-01	2.246094e-02	7.222222e-02
1	5.307617e-01	4.666667e-01	1.464844e-02	2.592593e-02
1	5.429688e-01	5.833333e-01	2.148438e-02	3.703704e-02
1	5.488281e-01	4.259259e-01	1.171875e-02	3.703704e-02
1	5.815430e-01	8.037037e-01	1.660156e-02	5.185185e-02
1	5.874023e-01	8.944444e-01	2.441406e-02	7.037037e-02
1	5.971680e-01	6.407407e-01	2.832031e-02	3.333333e-02
1	5.927734e-01	4.490741e-01	1.171875e-02	2.407407e-02
1	6.064453e-01	6.064815e-01	3.125000e-02	2.777778e-02
1	6.137695e-01	8.750000e-01	2.636719e-02	6.111111e-02
1	6.328125e-01	8.212963e-01	2.148438e-02	5.740741e-02
1	6.440430e-01	8.898148e-01	2.636719e-02	6.481481e-02
1	6.577148e-01	8.055556e-01	2.441406e-02	5.925926e-02
1	6.728516e-01	8.777778e-01	2.734375e-02	6.666667e-02
