1	4.594727e-01	8.638889e-01	4.589844e-02	4.629630e-02
1	4.931641e-01	6.388889e-01	1.953125e-02	4.814815e-02
1	5.151367e-01	6.388889e-01	1.855469e-02	4.074074e-02
1	5.224609e-01	5.916667e-01	1.562500e-02	3.888889e-02
1	5.229492e-01	4.750000e-01	1.464844e-02	2.777778e-02
1	5.302734e-01	5.157407e-01	1.367188e-02	2.777778e-02
3	5.400391e-01	5.861111e-01	1.562500e-02	5.370370e-02
1	5.439453e-01	5.370370e-01	1.367188e-02	2.962963e-02
1	5.722656e-01	6.370370e-01	1.757813e-02	3.703704e-02
1	6.015625e-01	4.962963e-01	1.171875e-02	2.592593e-02
1	8.632813e-01	8.583333e-01	3.906250e-02	4.259259e-02
