1	4.692383e-01	8.074074e-01	2.246094e-02	6.666667e-02
1	4.931641e-01	6.481481e-01	1.953125e-02	5.185185e-02
1	4.946289e-01	8.129630e-01	2.050781e-02	6.296296e-02
1	5.048828e-01	7.388889e-01	1.953125e-02	5.555556e-02
2	5.126953e-01	5.296296e-01	1.953125e-02	5.555556e-02
1	5.126953e-01	6.527778e-01	1.953125e-02	5.000000e-02
3	5.239258e-01	7.722222e-01	2.050781e-02	7.407407e-02
1	5.292969e-01	7.074074e-01	1.757813e-02	4.444444e-02
1	5.346680e-01	5.129630e-01	1.464844e-02	2.962963e-02
1	5.771484e-01	6.583333e-01	1.757813e-02	3.888889e-02
1	6.049805e-01	5.250000e-01	1.269531e-02	3.148148e-02
