2	4.663086e-01	8.629630e-01	3.222656e-02	1.111111e-01
1	4.853516e-01	9.546296e-01	3.125000e-02	7.962963e-02
2	5.131836e-01	7.500000e-01	2.050781e-02	5.185185e-02
3	5.400391e-01	4.648148e-01	2.734375e-02	6.296296e-02
1	5.747070e-01	4.601852e-01	1.660156e-02	2.777778e-02
1	5.732422e-01	4.148148e-01	1.171875e-02	2.592593e-02
1	5.878906e-01	4.157407e-01	1.562500e-02	2.777778e-02
1	5.898438e-01	6.453704e-01	1.562500e-02	3.888889e-02
1	6.201172e-01	5.685185e-01	1.367188e-02	3.333333e-02
1	6.503906e-01	4.666667e-01	1.171875e-02	2.962963e-02
