1	4.926758e-01	6.787037e-01	1.660156e-02	4.629630e-02
1	5.244141e-01	7.314815e-01	1.757813e-02	5.185185e-02
1	5.429688e-01	4.370370e-01	1.562500e-02	3.333333e-02
1	5.512695e-01	3.907407e-01	1.074219e-02	2.222222e-02
1	5.551758e-01	4.601852e-01	1.464844e-02	2.777778e-02
1	5.678711e-01	4.129630e-01	1.074219e-02	2.222222e-02
1	5.810547e-01	3.509259e-01	1.171875e-02	2.037037e-02
1	5.986328e-01	4.175926e-01	1.171875e-02	2.037037e-02
1	6.059570e-01	5.212963e-01	1.269531e-02	3.148148e-02
1	6.333008e-01	3.583333e-01	1.074219e-02	2.407407e-02
1	6.342773e-01	4.222222e-01	1.074219e-02	2.222222e-02
