1	2.622070e-01	7.157407e-01	4.003906e-02	3.518519e-02
1	5.078125e-01	5.287037e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.268519e-01	1.367188e-02	3.518519e-02
1	5.312500e-01	4.944444e-01	1.367188e-02	2.962963e-02
1	5.488281e-01	4.592593e-01	1.171875e-02	3.703704e-02
1	5.546875e-01	6.055556e-01	2.148438e-02	3.703704e-02
1	5.517578e-01	4.287037e-01	1.171875e-02	2.777778e-02
1	5.766602e-01	6.601852e-01	3.613281e-02	3.148148e-02
1	5.864258e-01	8.935185e-01	1.855469e-02	5.740741e-02
1	5.961914e-01	4.629630e-01	1.074219e-02	2.592593e-02
1	6.181641e-01	9.601852e-01	2.734375e-02	6.481481e-02
1	6.420898e-01	9.120370e-01	2.441406e-02	6.851852e-02
1	6.557617e-01	6.898148e-01	3.222656e-02	3.148148e-02
1	6.704102e-01	8.944444e-01	2.636719e-02	7.037037e-02
