1	4.824219e-01	7.101852e-01	1.953125e-02	5.370370e-02
1	5.063477e-01	7.148148e-01	1.855469e-02	4.814815e-02
1	5.083008e-01	5.490741e-01	1.464844e-02	3.518519e-02
1	5.151367e-01	6.537037e-01	1.660156e-02	4.074074e-02
1	5.224609e-01	5.777778e-01	1.562500e-02	3.703704e-02
2	5.253906e-01	4.564815e-01	1.757813e-02	5.000000e-02
3	5.322266e-01	6.638889e-01	1.562500e-02	5.740741e-02
1	5.385742e-01	6.120370e-01	1.464844e-02	3.518519e-02
1	5.415039e-01	4.611111e-01	1.269531e-02	2.592593e-02
1	5.756836e-01	6.472222e-01	1.660156e-02	3.888889e-02
1	6.030273e-01	5.083333e-01	1.269531e-02	3.148148e-02
