1	4.624023e-01	8.537037e-01	2.441406e-02	7.407407e-02
1	4.853516e-01	6.990741e-01	1.953125e-02	5.370370e-02
1	4.902344e-01	8.611111e-01	2.343750e-02	6.666667e-02
1	5.004883e-01	7.796296e-01	2.050781e-02	5.925926e-02
2	5.068359e-01	5.620370e-01	2.148438e-02	6.111111e-02
1	5.087891e-01	6.879630e-01	1.953125e-02	5.000000e-02
3	5.195313e-01	8.222222e-01	2.343750e-02	8.148148e-02
1	5.278320e-01	7.490741e-01	1.855469e-02	5.370370e-02
1	5.322266e-01	5.379630e-01	1.367188e-02	3.148148e-02
1	5.776367e-01	6.629630e-01	1.660156e-02	3.703704e-02
1	6.074219e-01	5.287037e-01	1.367188e-02	3.148148e-02
