1	4.804688e-01	7.287037e-01	1.953125e-02	5.740741e-02
1	5.043945e-01	7.314815e-01	1.855469e-02	5.185185e-02
1	5.053711e-01	5.694444e-01	1.464844e-02	3.518519e-02
1	5.136719e-01	6.675926e-01	1.757813e-02	4.259259e-02
1	5.205078e-01	5.935185e-01	1.562500e-02	3.888889e-02
2	5.234375e-01	4.694444e-01	1.757813e-02	5.000000e-02
3	5.312500e-01	6.842593e-01	1.562500e-02	6.111111e-02
1	5.371094e-01	6.305556e-01	1.562500e-02	3.518519e-02
1	5.385742e-01	4.703704e-01	1.269531e-02	2.962963e-02
1	5.756836e-01	6.500000e-01	1.660156e-02	4.074074e-02
1	6.040039e-01	5.120370e-01	1.269531e-02	3.148148e-02
