1	1.635742e-01	8.129630e-01	4.589844e-02	4.074074e-02
1	5.034180e-01	5.768519e-01	1.660156e-02	4.259259e-02
1	5.336914e-01	7.398148e-01	4.003906e-02	3.888889e-02
1	5.234375e-01	5.759259e-01	1.562500e-02	3.703704e-02
1	5.292969e-01	5.361111e-01	1.562500e-02	3.518519e-02
1	5.371094e-01	4.564815e-01	1.367188e-02	2.777778e-02
1	5.458984e-01	5.138889e-01	1.367188e-02	4.259259e-02
1	5.507813e-01	4.731481e-01	1.367188e-02	2.777778e-02
1	5.644531e-01	6.231481e-01	1.953125e-02	3.518519e-02
1	5.996094e-01	4.787037e-01	1.171875e-02	2.777778e-02
1	7.402344e-01	7.583333e-01	3.320313e-02	3.888889e-02
