1	5.249023e-01	7.361111e-01	1.855469e-02	5.000000e-02
1	5.405273e-01	8.620370e-01	2.050781e-02	7.222222e-02
1	5.722656e-01	7.250000e-01	1.953125e-02	5.370370e-02
1	5.830078e-01	4.462963e-01	1.367188e-02	2.222222e-02
1	6.010742e-01	4.814815e-01	1.464844e-02	2.962963e-02
1	6.181641e-01	3.518519e-01	1.171875e-02	2.222222e-02
1	6.235352e-01	3.870370e-01	1.269531e-02	2.222222e-02
1	6.289063e-01	4.990741e-01	1.367188e-02	2.777778e-02
1	6.484375e-01	5.842593e-01	1.562500e-02	3.518519e-02
1	6.708984e-01	4.759259e-01	1.171875e-02	2.592593e-02
