1	4.916992e-01	6.861111e-01	1.660156e-02	4.629630e-02
1	5.244141e-01	7.388889e-01	1.757813e-02	5.185185e-02
1	5.429688e-01	4.407407e-01	1.562500e-02	3.333333e-02
1	5.512695e-01	3.944444e-01	1.074219e-02	2.222222e-02
1	5.551758e-01	4.638889e-01	1.464844e-02	2.777778e-02
1	5.678711e-01	4.166667e-01	1.074219e-02	2.222222e-02
1	5.810547e-01	3.527778e-01	1.171875e-02	2.037037e-02
1	5.996094e-01	4.175926e-01	1.171875e-02	2.037037e-02
1	6.059570e-01	5.194444e-01	1.269531e-02	3.148148e-02
1	6.342773e-01	3.583333e-01	1.074219e-02	2.407407e-02
1	6.352539e-01	4.222222e-01	1.074219e-02	2.222222e-02
