1	4.589844e-01	8.833333e-01	2.539063e-02	7.777778e-02
1	4.819336e-01	7.296296e-01	2.050781e-02	5.925926e-02
1	4.873047e-01	8.916667e-01	2.539063e-02	7.222222e-02
1	4.980469e-01	8.046296e-01	2.148438e-02	6.481481e-02
2	5.039063e-01	5.833333e-01	2.148438e-02	6.296296e-02
1	5.078125e-01	7.074074e-01	2.148438e-02	5.185185e-02
3	5.166016e-01	8.537037e-01	2.343750e-02	8.518519e-02
1	5.253906e-01	7.768519e-01	1.953125e-02	5.740741e-02
1	5.307617e-01	5.546296e-01	1.464844e-02	3.148148e-02
1	5.781250e-01	6.601852e-01	1.562500e-02	4.259259e-02
1	6.083984e-01	5.342593e-01	1.367188e-02	3.148148e-02
