1	2.270508e-01	7.546296e-01	4.394531e-02	3.888889e-02
1	5.058594e-01	5.472222e-01	1.562500e-02	3.888889e-02
1	5.258789e-01	5.462963e-01	1.464844e-02	3.703704e-02
1	5.302734e-01	5.101852e-01	1.562500e-02	2.777778e-02
1	5.400391e-01	4.268519e-01	1.367188e-02	2.777778e-02
1	5.478516e-01	4.814815e-01	1.171875e-02	3.703704e-02
1	5.615234e-01	6.888889e-01	3.710938e-02	3.333333e-02
1	5.507813e-01	4.453704e-01	1.171875e-02	2.777778e-02
1	5.600586e-01	6.120370e-01	2.050781e-02	3.518519e-02
1	5.874023e-01	9.444444e-01	2.050781e-02	6.296296e-02
1	5.976563e-01	4.694444e-01	1.171875e-02	2.777778e-02
1	6.474609e-01	9.611111e-01	2.539063e-02	6.666667e-02
1	6.762695e-01	9.472222e-01	2.636719e-02	7.592593e-02
1	6.889648e-01	7.166667e-01	3.222656e-02	4.074074e-02
